mode,n,area_type,trip_dist,y,value
bus_share,Bangladesh,town,11_20,2035,16243.167111199144
bus_share,Bangladesh,town,21_30,2035,15025.87539885392
bus_share,Bangladesh,town,31_50,2035,25351.319932000748
bus_share,Bangladesh,town,51+,2035,62190.69217682703
bus_share,Bangladesh,town,No_travel,2035,0.0
bus_share,Bangladesh,town,00_01,2040,221.7945312809944
bus_share,Bangladesh,town,02_05,2040,3959.330185191522
bus_share,Bangladesh,town,06_10,2040,10476.475639958267
bus_share,Bangladesh,town,11_20,2040,19041.41759146741
bus_share,Bangladesh,town,21_30,2040,17389.581590313453
bus_share,Bangladesh,town,31_50,2040,30181.46564456342
bus_share,Bangladesh,town,51+,2040,75389.70193440546
bus_share,Bangladesh,town,No_travel,2040,0.0
bus_share,Bangladesh,town,00_01,2045,267.88005668597896
bus_share,Bangladesh,town,02_05,2045,4607.033958818832
bus_share,Bangladesh,town,06_10,2045,12122.94278043754
bus_share,Bangladesh,town,11_20,2045,21900.919183110724
bus_share,Bangladesh,town,21_30,2045,19753.712132178793
bus_share,Bangladesh,town,31_50,2045,35222.96641880256
bus_share,Bangladesh,town,51+,2045,89444.83922527624
bus_share,Bangladesh,town,No_travel,2045,0.0
bus_share,Bangladesh,town,00_01,2050,316.8506954399727
bus_share,Bangladesh,town,02_05,2050,5268.7986790395835
bus_share,Bangladesh,town,06_10,2050,13792.199755884354
bus_share,Bangladesh,town,11_20,2050,24773.379614155027
bus_share,Bangladesh,town,21_30,2050,22076.75933322198
bus_share,Bangladesh,town,31_50,2050,40393.934833079664
bus_share,Bangladesh,town,51+,2050,104136.21625955788
bus_share,Bangladesh,town,No_travel,2050,0.0
bus_share,Bangladesh,town,00_01,2055,347.011229641987
bus_share,Bangladesh,town,02_05,2055,5770.327585397324
bus_share,Bangladesh,town,06_10,2055,15105.058204500778
bus_share,Bangladesh,town,11_20,2055,27131.519816797398
bus_share,Bangladesh,town,21_30,2055,24178.212366218126
bus_share,Bangladesh,town,31_50,2055,44238.971850894326
bus_share,Bangladesh,town,51+,2055,114048.7837791066
bus_share,Bangladesh,town,No_travel,2055,0.0
bus_share,Bangladesh,town,00_01,2060,375.1427573922236
bus_share,Bangladesh,town,02_05,2060,6238.116857704257
bus_share,Bangladesh,town,06_10,2060,16329.595993918298
bus_share,Bangladesh,town,11_20,2060,29331.019537367763
bus_share,Bangladesh,town,21_30,2060,26138.2931763784
bus_share,Bangladesh,town,31_50,2060,47825.3395472635
bus_share,Bangladesh,town,51+,2060,123294.49761111359
bus_share,Bangladesh,town,No_travel,2060,0.0
bus_share,Bangladesh,town,00_01,2065,400.9381651688865
bus_share,Bangladesh,town,02_05,2065,6667.059613314274
bus_share,Bangladesh,town,06_10,2065,17452.444773991854
bus_share,Bangladesh,town,11_20,2065,31347.866709711358
bus_share,Bangladesh,town,21_30,2065,27935.603447693895
bus_share,Bangladesh,town,31_50,2065,51113.8853378176
bus_share,Bangladesh,town,51+,2065,131772.42176085876
bus_share,Bangladesh,town,No_travel,2065,0.0
bus_share,Bangladesh,town,00_01,2070,424.139223715999
bus_share,Bangladesh,town,02_05,2070,7052.861848829653
bus_share,Bangladesh,town,06_10,2070,18462.3640786833
bus_share,Bangladesh,town,11_20,2070,33161.87134694192
bus_share,Bangladesh,town,21_30,2070,29552.150904247042
bus_share,Bangladesh,town,31_50,2070,54071.68868336226
bus_share,Bangladesh,town,51+,2070,139397.68654671576
bus_share,Bangladesh,town,No_travel,2070,0.0
bus_share,Bangladesh,town,00_01,2075,444.7187419241959
bus_share,Bangladesh,town,02_05,2075,7395.071412864394
bus_share,Bangladesh,town,06_10,2075,19358.170305692453
bus_share,Bangladesh,town,11_20,2075,34770.907477161374
bus_share,Bangladesh,town,21_30,2075,30986.04098943417
bus_share,Bangladesh,town,31_50,2075,56695.28310610377
bus_share,Bangladesh,town,51+,2075,146161.35533295735
bus_share,Bangladesh,town,No_travel,2075,0.0
bus_share,Bangladesh,town,00_01,2080,462.6201994083679
bus_share,Bangladesh,town,02_05,2080,7692.748447830408
bus_share,Bangladesh,town,06_10,2080,20137.403178135202
bus_share,Bangladesh,town,11_20,2080,36170.55598128174
bus_share,Bangladesh,town,21_30,2080,32233.335612042447
bus_share,Bangladesh,town,31_50,2080,58977.4630648023
bus_share,Bangladesh,town,51+,2080,152044.85211791616
bus_share,Bangladesh,town,No_travel,2080,0.0
bus_share,Bangladesh,town,00_01,2085,477.8386918125738
bus_share,Bangladesh,town,02_05,2085,7945.81140091913
bus_share,Bangladesh,town,06_10,2085,20799.849214211477
bus_share,Bangladesh,town,11_20,2085,37360.43340591867
bus_share,Bangladesh,town,21_30,2085,33293.69305817524
bus_share,Bangladesh,town,31_50,2085,60917.60332417465
bus_share,Bangladesh,town,51+,2085,157046.5650349361
bus_share,Bangladesh,town,No_travel,2085,0.0
bus_share,Bangladesh,town,00_01,2090,490.43062020781196
bus_share,Bangladesh,town,02_05,2090,8155.1981456862995
bus_share,Bangladesh,town,06_10,2090,21347.963497179222
bus_share,Bangladesh,town,11_20,2090,38344.94954143267
bus_share,Bangladesh,town,21_30,2090,34171.043105764125
bus_share,Bangladesh,town,31_50,2090,62522.8942146168
bus_share,Bangladesh,town,51+,2090,161185.03087188347
bus_share,Bangladesh,town,No_travel,2090,0.0
bus_share,Bangladesh,town,00_01,2095,500.7943114704467
bus_share,Bangladesh,town,02_05,2095,8327.532319542928
bus_share,Bangladesh,town,06_10,2095,21799.084804974034
bus_share,Bangladesh,town,11_20,2095,39155.24808755593
bus_share,Bangladesh,town,21_30,2095,34893.1394151672
bus_share,Bangladesh,town,31_50,2095,63844.11671946796
bus_share,Bangladesh,town,51+,2095,164591.1638237914
bus_share,Bangladesh,town,No_travel,2095,0.0
bus_share,Bangladesh,town,00_01,2100,509.786385452381
bus_share,Bangladesh,town,02_05,2100,8477.058352465332
bus_share,Bangladesh,town,06_10,2100,22190.500958902066
bus_share,Bangladesh,town,11_20,2100,39858.304970431695
bus_share,Bangladesh,town,21_30,2100,35519.66748047585
bus_share,Bangladesh,town,31_50,2100,64990.47762593889
bus_share,Bangladesh,town,51+,2100,167546.5007515026
bus_share,Bangladesh,town,No_travel,2100,0.0
bus_share,Bhutan,city,00_01,2011,0.19374950091985144
bus_share,Bhutan,city,02_05,2011,10.027507214385814
bus_share,Bhutan,city,06_10,2011,25.099809061410756
bus_share,Bhutan,city,11_20,2011,32.57630603616388
bus_share,Bhutan,city,21_30,2011,23.5319937670925
bus_share,Bhutan,city,31_50,2011,34.52442457475269
bus_share,Bhutan,city,51+,2011,66.06692788562205
bus_share,Bhutan,city,No_travel,2011,0.0
bus_share,Bhutan,city,00_01,2012,0.20710563874980412
bus_share,Bhutan,city,02_05,2012,10.489066660360969
bus_share,Bhutan,city,06_10,2012,26.285080744588704
bus_share,Bhutan,city,11_20,2012,34.09181858519307
bus_share,Bhutan,city,21_30,2012,24.562310788221566
bus_share,Bhutan,city,31_50,2012,36.152612973727706
bus_share,Bhutan,city,51+,2012,69.95465576650601
bus_share,Bhutan,city,No_travel,2012,0.0
bus_share,Bhutan,city,00_01,2013,0.22027147185626872
bus_share,Bhutan,city,02_05,2013,10.923490655397876
bus_share,Bhutan,city,06_10,2013,27.404683398257706
bus_share,Bhutan,city,11_20,2013,35.52038403993258
bus_share,Bhutan,city,21_30,2013,25.524970755349088
bus_share,Bhutan,city,31_50,2013,37.690313841856124
bus_share,Bhutan,city,51+,2013,73.7273231234916
bus_share,Bhutan,city,No_travel,2013,0.0
bus_share,Bhutan,city,00_01,2014,0.23492257737496958
bus_share,Bhutan,city,02_05,2014,11.41402709613006
bus_share,Bhutan,city,06_10,2014,28.66744705788179
bus_share,Bhutan,city,11_20,2014,37.132691914038624
bus_share,Bhutan,city,21_30,2014,26.614536457457135
bus_share,Bhutan,city,31_50,2014,39.424737594937355
bus_share,Bhutan,city,51+,2014,77.94621212792796
bus_share,Bhutan,city,No_travel,2014,0.0
bus_share,Bhutan,city,00_01,2015,0.2474901829377878
bus_share,Bhutan,city,02_05,2015,11.78755252041254
bus_share,Bhutan,city,06_10,2015,29.638517680327062
bus_share,Bhutan,city,11_20,2015,38.365508077269716
bus_share,Bhutan,city,21_30,2015,27.42739529793262
bus_share,Bhutan,city,31_50,2015,40.75785643951073
bus_share,Bhutan,city,51+,2015,81.42800471502599
bus_share,Bhutan,city,No_travel,2015,0.0
bus_share,Bhutan,city,00_01,2016,0.26392854962225903
bus_share,Bhutan,city,02_05,2016,12.329141621138383
bus_share,Bhutan,city,06_10,2016,31.03447446272499
bus_share,Bhutan,city,11_20,2016,40.14656611310094
bus_share,Bhutan,city,21_30,2016,28.62723268343502
bus_share,Bhutan,city,31_50,2016,42.67510002688307
bus_share,Bhutan,city,51+,2016,86.13604654051301
bus_share,Bhutan,city,No_travel,2016,0.0
bus_share,Bhutan,city,00_01,2017,0.27998184071446275
bus_share,Bhutan,city,02_05,2017,12.834409872290724
bus_share,Bhutan,city,06_10,2017,32.3416536080419
bus_share,Bhutan,city,11_20,2017,41.81077397548875
bus_share,Bhutan,city,21_30,2017,29.73806314281294
bus_share,Bhutan,city,31_50,2017,44.47007884926184
bus_share,Bhutan,city,51+,2017,90.6652100243825
bus_share,Bhutan,city,No_travel,2017,0.0
bus_share,Bhutan,city,00_01,2018,0.2926911355734297
bus_share,Bhutan,city,02_05,2018,13.17237602796714
bus_share,Bhutan,city,06_10,2018,33.22930784546813
bus_share,Bhutan,city,11_20,2018,42.93106559521555
bus_share,Bhutan,city,21_30,2018,30.457605097089743
bus_share,Bhutan,city,31_50,2018,45.688060842002976
bus_share,Bhutan,city,51+,2018,94.07083477387432
bus_share,Bhutan,city,No_travel,2018,0.0
bus_share,Bhutan,city,00_01,2019,0.3101250929255903
bus_share,Bhutan,city,02_05,2019,13.708808823226946
bus_share,Bhutan,city,06_10,2019,34.61974765458115
bus_share,Bhutan,city,11_20,2019,44.699332501754746
bus_share,Bhutan,city,21_30,2019,31.63230070244463
bus_share,Bhutan,city,31_50,2019,47.597188864355054
bus_share,Bhutan,city,51+,2019,98.95385833464213
bus_share,Bhutan,city,No_travel,2019,0.0
bus_share,Bhutan,city,00_01,2020,0.318361437483181
bus_share,Bhutan,city,02_05,2020,13.828742139746144
bus_share,Bhutan,city,06_10,2020,34.95988946147381
bus_share,Bhutan,city,11_20,2020,45.110361362439384
bus_share,Bhutan,city,21_30,2020,31.843273243382136
bus_share,Bhutan,city,31_50,2020,48.0622006197757
bus_share,Bhutan,city,51+,2020,100.8733226638104
bus_share,Bhutan,city,No_travel,2020,0.0
bus_share,Bhutan,city,00_01,2025,0.40050563612025997
bus_share,Bhutan,city,02_05,2025,16.035001682320214
bus_share,Bhutan,city,06_10,2025,40.74898863185684
bus_share,Bhutan,city,11_20,2025,52.42070494079629
bus_share,Bhutan,city,21_30,2025,36.55027441943347
bus_share,Bhutan,city,31_50,2025,56.00600707674532
bus_share,Bhutan,city,51+,2025,122.94844648023283
bus_share,Bhutan,city,No_travel,2025,0.0
bus_share,Bhutan,city,00_01,2030,0.49744921725716984
bus_share,Bhutan,city,02_05,2030,18.51645995815765
bus_share,Bhutan,city,06_10,2030,47.29091454505472
bus_share,Bhutan,city,11_20,2030,60.65937058285822
bus_share,Bhutan,city,21_30,2030,41.79018981498694
bus_share,Bhutan,city,31_50,2030,64.98075283145293
bus_share,Bhutan,city,51+,2030,148.64579382717207
bus_share,Bhutan,city,No_travel,2030,0.0
bus_share,Bhutan,city,00_01,2035,0.6162070227937831
bus_share,Bhutan,city,02_05,2035,21.478151135755557
bus_share,Bhutan,city,06_10,2035,55.119488196385184
bus_share,Bhutan,city,11_20,2035,70.50349153796436
bus_share,Bhutan,city,21_30,2035,48.00782625571895
bus_share,Bhutan,city,31_50,2035,75.71923166258837
bus_share,Bhutan,city,51+,2035,179.89876180980042
bus_share,Bhutan,city,No_travel,2035,0.0
bus_share,Bhutan,city,00_01,2040,0.7463909073549767
bus_share,Bhutan,city,02_05,2040,24.508612254934665
bus_share,Bhutan,city,06_10,2040,63.18832900814973
bus_share,Bhutan,city,11_20,2040,80.60753523006811
bus_share,Bhutan,city,21_30,2040,54.26661504518783
bus_share,Bhutan,city,31_50,2040,86.78333540931725
bus_share,Bhutan,city,51+,2040,213.53126930442383
bus_share,Bhutan,city,No_travel,2040,0.0
bus_share,Bhutan,city,00_01,2045,0.8853426904306633
bus_share,Bhutan,city,02_05,2045,27.52841913242008
bus_share,Bhutan,city,06_10,2045,71.29104967107145
bus_share,Bhutan,city,11_20,2045,90.70941415097143
bus_share,Bhutan,city,21_30,2045,60.393546683181235
bus_share,Bhutan,city,31_50,2045,97.88972199795138
bus_share,Bhutan,city,51+,2045,248.8056627597068
bus_share,Bhutan,city,No_travel,2045,0.0
bus_share,Bhutan,city,00_01,2050,1.0301413829193817
bus_share,Bhutan,city,02_05,2050,30.465701035968394
bus_share,Bhutan,city,06_10,2050,79.23741190312357
bus_share,Bhutan,city,11_20,2050,100.57010165706711
bus_share,Bhutan,city,21_30,2050,66.23820490556055
bus_share,Bhutan,city,31_50,2050,108.77745881175719
bus_share,Bhutan,city,51+,2050,284.9560696782718
bus_share,Bhutan,city,No_travel,2050,0.0
bus_share,Bhutan,city,00_01,2055,1.1123039906183536
bus_share,Bhutan,city,02_05,2055,32.89560190588446
bus_share,Bhutan,city,06_10,2055,85.55727488234673
bus_share,Bhutan,city,11_20,2055,108.59142955021292
bus_share,Bhutan,city,21_30,2055,71.52126967179315
bus_share,Bhutan,city,31_50,2055,117.45339380770191
bus_share,Bhutan,city,51+,2055,307.68375944262726
bus_share,Bhutan,city,No_travel,2055,0.0
bus_share,Bhutan,city,00_01,2060,1.1868725753213023
bus_share,Bhutan,city,02_05,2060,35.100914929808624
bus_share,Bhutan,city,06_10,2060,91.29301345096515
bus_share,Bhutan,city,11_20,2060,115.87137215648545
bus_share,Bhutan,city,21_30,2060,76.31603791911265
bus_share,Bhutan,city,31_50,2060,125.32744030818208
bus_share,Bhutan,city,51+,2060,328.3108026531482
bus_share,Bhutan,city,No_travel,2060,0.0
bus_share,Bhutan,city,00_01,2065,1.2515563434127719
bus_share,Bhutan,city,02_05,2065,37.013891510722104
bus_share,Bhutan,city,06_10,2065,96.26842212854373
bus_share,Bhutan,city,11_20,2065,122.18628508046248
bus_share,Bhutan,city,21_30,2065,80.47521136457144
bus_share,Bhutan,city,31_50,2065,132.15770267412924
bus_share,Bhutan,city,51+,2065,346.203523626157
bus_share,Bhutan,city,No_travel,2065,0.0
bus_share,Bhutan,city,00_01,2070,1.3044480371367555
bus_share,Bhutan,city,02_05,2070,38.578125852725044
bus_share,Bhutan,city,06_10,2070,100.33679661708621
bus_share,Bhutan,city,11_20,2070,127.34996756408496
bus_share,Bhutan,city,21_30,2070,83.87615312342271
bus_share,Bhutan,city,31_50,2070,137.74278461622114
bus_share,Bhutan,city,51+,2070,360.83433975694885
bus_share,Bhutan,city,No_travel,2070,0.0
bus_share,Bhutan,city,00_01,2075,1.3447050160659124
bus_share,Bhutan,city,02_05,2075,39.76869746260564
bus_share,Bhutan,city,06_10,2075,103.43332188466162
bus_share,Bhutan,city,11_20,2075,131.2801547504671
bus_share,Bhutan,city,21_30,2075,86.46468132295142
bus_share,Bhutan,city,31_50,2075,141.9937077807115
bus_share,Bhutan,city,51+,2075,371.9701611917345
bus_share,Bhutan,city,No_travel,2075,0.0
bus_share,Bhutan,city,00_01,2080,1.3726972685192518
bus_share,Bhutan,city,02_05,2080,40.59654848257923
bus_share,Bhutan,city,06_10,2080,105.5864570508809
bus_share,Bhutan,city,11_20,2080,134.01296766481144
bus_share,Bhutan,city,21_30,2080,88.26458625300856
bus_share,Bhutan,city,31_50,2080,144.9495409690281
bus_share,Bhutan,city,51+,2080,379.7133335104121
bus_share,Bhutan,city,No_travel,2080,0.0
bus_share,Bhutan,city,00_01,2085,1.3904263469601899
bus_share,Bhutan,city,02_05,2085,41.12087340766296
bus_share,Bhutan,city,06_10,2085,106.95015946530704
bus_share,Bhutan,city,11_20,2085,135.7438128193264
bus_share,Bhutan,city,21_30,2085,89.40456795846109
bus_share,Bhutan,city,31_50,2085,146.82163749078344
bus_share,Bhutan,city,51+,2085,384.6175229695624
bus_share,Bhutan,city,No_travel,2085,0.0
bus_share,Bhutan,city,00_01,2090,1.4003779039494548
bus_share,Bhutan,city,02_05,2090,41.41518365002803
bus_share,Bhutan,city,06_10,2090,107.71562295731916
bus_share,Bhutan,city,11_20,2090,136.7153581961561
bus_share,Bhutan,city,21_30,2090,90.04445417399795
bus_share,Bhutan,city,31_50,2090,147.87246905474285
bus_share,Bhutan,city,51+,2090,387.37030682414684
bus_share,Bhutan,city,No_travel,2090,0.0
bus_share,Bhutan,city,00_01,2095,1.4043295746551143
bus_share,Bhutan,city,02_05,2095,41.532051509437835
bus_share,Bhutan,city,06_10,2095,108.01958138924095
bus_share,Bhutan,city,11_20,2095,137.10114982745358
bus_share,Bhutan,city,21_30,2095,90.2985470376193
bus_share,Bhutan,city,31_50,2095,148.28974449338642
bus_share,Bhutan,city,51+,2095,388.4634116849152
bus_share,Bhutan,city,No_travel,2095,0.0
bus_share,Bhutan,city,00_01,2100,1.4036578304891363
bus_share,Bhutan,city,02_05,2100,41.512185151991595
bus_share,Bhutan,city,06_10,2100,107.96791152134179
bus_share,Bhutan,city,11_20,2100,137.03556914097712
bus_share,Bhutan,city,21_30,2100,90.25535381341942
bus_share,Bhutan,city,31_50,2100,148.21881187718637
bus_share,Bhutan,city,51+,2100,388.277594882931
bus_share,Bhutan,city,No_travel,2100,0.0
bus_share,Bhutan,large_city,00_01,2011,0.6045121764134441
bus_share,Bhutan,large_city,02_05,2011,23.70275610944888
bus_share,Bhutan,large_city,06_10,2011,67.50156346001859
bus_share,Bhutan,large_city,11_20,2011,117.7253528092395
bus_share,Bhutan,large_city,21_30,2011,90.04558226932784
bus_share,Bhutan,large_city,31_50,2011,115.79548159191278
bus_share,Bhutan,large_city,51+,2011,79.39757761141195
bus_share,Bhutan,large_city,No_travel,2011,0.0
bus_share,Bhutan,large_city,00_01,2012,0.6528949741844432
bus_share,Bhutan,large_city,02_05,2012,25.05126446287392
bus_share,Bhutan,large_city,06_10,2012,71.42326038128004
bus_share,Bhutan,large_city,11_20,2012,124.48163235288834
bus_share,Bhutan,large_city,21_30,2012,94.96418597294281
bus_share,Bhutan,large_city,31_50,2012,122.51571473274495
bus_share,Bhutan,large_city,51+,2012,84.94282594368492
bus_share,Bhutan,large_city,No_travel,2012,0.0
bus_share,Bhutan,large_city,00_01,2013,0.7015945883584137
bus_share,Bhutan,large_city,02_05,2013,26.359114849491206
bus_share,Bhutan,large_city,06_10,2013,75.23704319602287
bus_share,Bhutan,large_city,11_20,2013,131.04164405716224
bus_share,Bhutan,large_city,21_30,2013,99.70856256820801
bus_share,Bhutan,large_city,31_50,2013,129.0501264326687
bus_share,Bhutan,large_city,51+,2013,90.45136433045448
bus_share,Bhutan,large_city,No_travel,2013,0.0
bus_share,Bhutan,large_city,00_01,2014,0.7559955064014019
bus_share,Bhutan,large_city,02_05,2014,27.827536463983858
bus_share,Bhutan,large_city,06_10,2014,79.51744734557316
bus_share,Bhutan,large_city,11_20,2014,138.40589729213832
bus_share,Bhutan,large_city,21_30,2014,105.0394862957179
bus_share,Bhutan,large_city,31_50,2014,136.3841723229199
bus_share,Bhutan,large_city,51+,2014,96.61579939259963
bus_share,Bhutan,large_city,No_travel,2014,0.0
bus_share,Bhutan,large_city,00_01,2015,0.8046538427749681
bus_share,Bhutan,large_city,02_05,2015,29.0346207674239
bus_share,Bhutan,large_city,06_10,2015,83.0589709216966
bus_share,Bhutan,large_city,11_20,2015,144.47602048289292
bus_share,Bhutan,large_city,21_30,2015,109.36413046170733
bus_share,Bhutan,large_city,31_50,2015,142.4502291251897
bus_share,Bhutan,large_city,51+,2015,101.97262177704975
bus_share,Bhutan,large_city,No_travel,2015,0.0
bus_share,Bhutan,large_city,00_01,2016,0.8669310974058071
bus_share,Bhutan,large_city,02_05,2016,30.681208065010097
bus_share,Bhutan,large_city,06_10,2016,87.8661423356136
bus_share,Bhutan,large_city,11_20,2016,152.73913213578797
bus_share,Bhutan,large_city,21_30,2016,115.32323165327652
bus_share,Bhutan,large_city,31_50,2016,150.68619344071595
bus_share,Bhutan,large_city,51+,2016,108.97875058193156
bus_share,Bhutan,large_city,No_travel,2016,0.0
bus_share,Bhutan,large_city,00_01,2017,0.9291073104715398
bus_share,Bhutan,large_city,02_05,2017,32.26660863349404
bus_share,Bhutan,large_city,06_10,2017,92.50755185036054
bus_share,Bhutan,large_city,11_20,2017,160.70445768683857
bus_share,Bhutan,large_city,21_30,2017,121.02857433294973
bus_share,Bhutan,large_city,31_50,2017,158.63704670196068
bus_share,Bhutan,large_city,51+,2017,115.88717177145568
bus_share,Bhutan,large_city,No_travel,2017,0.0
bus_share,Bhutan,large_city,00_01,2018,0.9812379796790536
bus_share,Bhutan,large_city,02_05,2018,33.45571408848584
bus_share,Bhutan,large_city,06_10,2018,96.0207356269888
bus_share,Bhutan,large_city,11_20,2018,166.70174732472995
bus_share,Bhutan,large_city,21_30,2018,125.22751336407018
bus_share,Bhutan,large_city,31_50,2018,164.652454557983
bus_share,Bhutan,large_city,51+,2018,121.47263635901993
bus_share,Bhutan,large_city,No_travel,2018,0.0
bus_share,Bhutan,large_city,00_01,2019,1.050320099936082
bus_share,Bhutan,large_city,02_05,2019,35.174334827953864
bus_share,Bhutan,large_city,06_10,2019,101.06193769161425
bus_share,Bhutan,large_city,11_20,2019,175.3434352528442
bus_share,Bhutan,large_city,21_30,2019,131.38771965442925
bus_share,Bhutan,large_city,31_50,2019,173.28731664095272
bus_share,Bhutan,large_city,51+,2019,129.08511948591504
bus_share,Bhutan,large_city,No_travel,2019,0.0
bus_share,Bhutan,large_city,00_01,2020,1.0892227203362523
bus_share,Bhutan,large_city,02_05,2020,35.84431766188317
bus_share,Bhutan,large_city,06_10,2020,103.09681275954055
bus_share,Bhutan,large_city,11_20,2020,178.76242796834555
bus_share,Bhutan,large_city,21_30,2020,133.61436860669747
bus_share,Bhutan,large_city,31_50,2020,176.7667554789663
bus_share,Bhutan,large_city,51+,2020,132.9325208146679
bus_share,Bhutan,large_city,No_travel,2020,0.0
bus_share,Bhutan,large_city,00_01,2025,1.4412623932727142
bus_share,Bhutan,large_city,02_05,2025,43.71644485516337
bus_share,Bhutan,large_city,06_10,2025,126.39509207627238
bus_share,Bhutan,large_city,11_20,2025,218.49473852723534
bus_share,Bhutan,large_city,21_30,2025,161.31111389944556
bus_share,Bhutan,large_city,31_50,2025,216.65550948488894
bus_share,Bhutan,large_city,51+,2025,170.41826816035004
bus_share,Bhutan,large_city,No_travel,2025,0.0
bus_share,Bhutan,large_city,00_01,2030,1.882109784217824
bus_share,Bhutan,large_city,02_05,2030,53.07567975922714
bus_share,Bhutan,large_city,06_10,2030,154.2243210557772
bus_share,Bhutan,large_city,11_20,2030,265.82621279772957
bus_share,Bhutan,large_city,21_30,2030,193.9142700554165
bus_share,Bhutan,large_city,31_50,2030,264.290555004697
bus_share,Bhutan,large_city,51+,2030,216.62446568940436
bus_share,Bhutan,large_city,No_travel,2030,0.0
bus_share,Bhutan,large_city,00_01,2035,2.3760313506579163
bus_share,Bhutan,large_city,02_05,2035,62.74278922049435
bus_share,Bhutan,large_city,06_10,2035,183.19332829964992
bus_share,Bhutan,large_city,11_20,2035,314.8762117976942
bus_share,Bhutan,large_city,21_30,2035,227.02662375450626
bus_share,Bhutan,large_city,31_50,2035,313.85743805637344
bus_share,Bhutan,large_city,51+,2035,267.1851869091396
bus_share,Bhutan,large_city,No_travel,2035,0.0
bus_share,Bhutan,large_city,00_01,2040,2.9329285724206815
bus_share,Bhutan,large_city,02_05,2040,72.96175493492962
bus_share,Bhutan,large_city,06_10,2040,214.01832991632224
bus_share,Bhutan,large_city,11_20,2040,366.8719362568929
bus_share,Bhutan,large_city,21_30,2040,261.52132291442905
bus_share,Bhutan,large_city,31_50,2040,366.582887584358
bus_share,Bhutan,large_city,51+,2040,323.1880597387703
bus_share,Bhutan,large_city,No_travel,2040,0.0
bus_share,Bhutan,large_city,00_01,2045,3.545177699162419
bus_share,Bhutan,large_city,02_05,2045,83.51207581272224
bus_share,Bhutan,large_city,06_10,2045,246.0597427188717
bus_share,Bhutan,large_city,11_20,2045,420.70983868612683
bus_share,Bhutan,large_city,21_30,2045,296.5899036823764
bus_share,Bhutan,large_city,31_50,2045,421.3707660033427
bus_share,Bhutan,large_city,51+,2045,383.747485324975
bus_share,Bhutan,large_city,No_travel,2045,0.0
bus_share,Bhutan,large_city,00_01,2050,4.203375988828523
bus_share,Bhutan,large_city,02_05,2050,94.17898056543278
bus_share,Bhutan,large_city,06_10,2050,278.6831049692787
bus_share,Bhutan,large_city,11_20,2050,475.3067674944322
bus_share,Bhutan,large_city,21_30,2050,331.47378299496114
bus_share,Bhutan,large_city,31_50,2050,477.1347171947256
bus_share,Bhutan,large_city,51+,2050,447.85558697474363
bus_share,Bhutan,large_city,No_travel,2050,0.0
bus_share,Bhutan,large_city,00_01,2055,4.538631263597359
bus_share,Bhutan,large_city,02_05,2055,101.6905617541792
bus_share,Bhutan,large_city,06_10,2055,300.9104720138208
bus_share,Bhutan,large_city,11_20,2055,513.2165574726165
bus_share,Bhutan,large_city,21_30,2055,357.9116592382453
bus_share,Bhutan,large_city,31_50,2055,515.1903018343116
bus_share,Bhutan,large_city,51+,2055,483.5759099406225
bus_share,Bhutan,large_city,No_travel,2055,0.0
bus_share,Bhutan,large_city,00_01,2060,4.842899982103776
bus_share,Bhutan,large_city,02_05,2060,108.50787188847225
bus_share,Bhutan,large_city,06_10,2060,321.0834357086588
bus_share,Bhutan,large_city,11_20,2060,547.6224686800178
bus_share,Bhutan,large_city,21_30,2060,381.90596844075355
bus_share,Bhutan,large_city,31_50,2060,549.7285323760484
bus_share,Bhutan,large_city,51+,2060,515.9947194610911
bus_share,Bhutan,large_city,No_travel,2060,0.0
bus_share,Bhutan,large_city,00_01,2065,5.10683481878814
bus_share,Bhutan,large_city,02_05,2065,114.4214789321203
bus_share,Bhutan,large_city,06_10,2065,338.5822699771719
bus_share,Bhutan,large_city,11_20,2065,577.4675299800369
bus_share,Bhutan,large_city,21_30,2065,402.7195903990181
bus_share,Bhutan,large_city,31_50,2065,579.6883727505297
bus_share,Bhutan,large_city,51+,2065,544.116089407657
bus_share,Bhutan,large_city,No_travel,2065,0.0
bus_share,Bhutan,large_city,00_01,2070,5.322653423005173
bus_share,Bhutan,large_city,02_05,2070,119.25701498367377
bus_share,Bhutan,large_city,06_10,2070,352.8910063103449
bus_share,Bhutan,large_city,11_20,2070,601.8717335079127
bus_share,Bhutan,large_city,21_30,2070,419.73881717545714
bus_share,Bhutan,large_city,31_50,2070,604.1864307310987
bus_share,Bhutan,large_city,51+,2070,567.1108364701548
bus_share,Bhutan,large_city,No_travel,2070,0.0
bus_share,Bhutan,large_city,00_01,2075,5.486917495315363
bus_share,Bhutan,large_city,02_05,2075,122.93744302884905
bus_share,Bhutan,large_city,06_10,2075,363.78168604681605
bus_share,Bhutan,large_city,11_20,2075,620.4462853521294
bus_share,Bhutan,large_city,21_30,2075,432.6925081142477
bus_share,Bhutan,large_city,31_50,2075,622.8324171703996
bus_share,Bhutan,large_city,51+,2075,584.6126213970481
bus_share,Bhutan,large_city,No_travel,2075,0.0
bus_share,Bhutan,large_city,00_01,2080,5.601136731418802
bus_share,Bhutan,large_city,02_05,2080,125.49658864079855
bus_share,Bhutan,large_city,06_10,2080,371.35440175179315
bus_share,Bhutan,large_city,11_20,2080,633.3618979554976
bus_share,Bhutan,large_city,21_30,2080,441.6997162209282
