mode,n,area_type,trip_dist,y,value
nmt_share,Pakistan,rural,00_01,2035,10889.194865760333
nmt_share,Pakistan,rural,02_05,2035,49236.06204012126
nmt_share,Pakistan,rural,06_10,2035,57390.01152046653
nmt_share,Pakistan,rural,11_20,2035,23547.125491578496
nmt_share,Pakistan,rural,21_30,2035,29506.034210782902
nmt_share,Pakistan,rural,00_01,2040,13467.804753735749
nmt_share,Pakistan,rural,02_05,2040,58418.40995642748
nmt_share,Pakistan,rural,06_10,2040,60923.15784346481
nmt_share,Pakistan,rural,11_20,2040,24838.021002153368
nmt_share,Pakistan,rural,21_30,2040,30726.331911768804
nmt_share,Pakistan,rural,00_01,2045,16229.421906745923
nmt_share,Pakistan,rural,02_05,2045,67821.30076708233
nmt_share,Pakistan,rural,06_10,2045,63943.920369353684
nmt_share,Pakistan,rural,11_20,2045,25912.186465610856
nmt_share,Pakistan,rural,21_30,2045,31658.789900407326
nmt_share,Pakistan,rural,00_01,2050,19150.937860675695
nmt_share,Pakistan,rural,02_05,2050,77380.05251188263
nmt_share,Pakistan,rural,06_10,2050,66528.67829635374
nmt_share,Pakistan,rural,11_20,2050,26804.710956213505
nmt_share,Pakistan,rural,21_30,2050,32356.762906597993
nmt_share,Pakistan,rural,00_01,2055,19514.62088568244
nmt_share,Pakistan,rural,02_05,2055,78849.52684141343
nmt_share,Pakistan,rural,06_10,2055,67792.08122463546
nmt_share,Pakistan,rural,11_20,2055,27313.741816002588
nmt_share,Pakistan,rural,21_30,2055,32971.2291796812
nmt_share,Pakistan,rural,00_01,2060,19741.557426053743
nmt_share,Pakistan,rural,02_05,2060,79766.4720865262
nmt_share,Pakistan,rural,06_10,2060,68580.43886006235
nmt_share,Pakistan,rural,11_20,2060,27631.374738959676
nmt_share,Pakistan,rural,21_30,2060,33354.65331718602
nmt_share,Pakistan,rural,00_01,2065,19811.33059500708
nmt_share,Pakistan,rural,02_05,2065,80048.39308260522
nmt_share,Pakistan,rural,06_10,2065,68822.8247288268
nmt_share,Pakistan,rural,11_20,2065,27729.03312205816
nmt_share,Pakistan,rural,21_30,2065,33472.53965264851
nmt_share,Pakistan,rural,00_01,2070,19739.704485954062
nmt_share,Pakistan,rural,02_05,2070,79758.985215478
nmt_share,Pakistan,rural,06_10,2070,68574.0019086874
nmt_share,Pakistan,rural,11_20,2070,27628.781261598284
nmt_share,Pakistan,rural,21_30,2070,33351.522653616346
nmt_share,Pakistan,rural,00_01,2075,19537.64197684597
nmt_share,Pakistan,rural,02_05,2075,78942.54438739861
nmt_share,Pakistan,rural,06_10,2075,67872.05447603397
nmt_share,Pakistan,rural,11_20,2075,27345.963407395357
nmt_share,Pakistan,rural,21_30,2075,33010.12481988684
nmt_share,Pakistan,rural,00_01,2080,19231.652890885933
nmt_share,Pakistan,rural,02_05,2080,77706.18449150705
nmt_share,Pakistan,rural,06_10,2080,66809.07523135524
nmt_share,Pakistan,rural,11_20,2080,26917.684173000445
nmt_share,Pakistan,rural,21_30,2080,32493.136232777182
nmt_share,Pakistan,rural,00_01,2085,18863.972205486814
nmt_share,Pakistan,rural,02_05,2085,76220.5574715265
nmt_share,Pakistan,rural,06_10,2085,65531.784781526716
nmt_share,Pakistan,rural,11_20,2085,26403.057966805976
nmt_share,Pakistan,rural,21_30,2085,31871.91565082211
nmt_share,Pakistan,rural,00_01,2090,18466.79338027349
nmt_share,Pakistan,rural,02_05,2090,74615.74215776984
nmt_share,Pakistan,rural,06_10,2090,64152.02038142393
nmt_share,Pakistan,rural,11_20,2090,25847.1445339901
nmt_share,Pakistan,rural,21_30,2090,31200.856031056035
nmt_share,Pakistan,rural,00_01,2095,18048.660917074663
nmt_share,Pakistan,rural,02_05,2095,72926.26291687656
nmt_share,Pakistan,rural,06_10,2095,62699.46488091562
nmt_share,Pakistan,rural,11_20,2095,25261.903231501812
nmt_share,Pakistan,rural,21_30,2095,30494.393868539322
nmt_share,Pakistan,rural,00_01,2100,17619.627534415125
nmt_share,Pakistan,rural,02_05,2100,71192.73811923646
nmt_share,Pakistan,rural,06_10,2100,61209.04054237905
nmt_share,Pakistan,rural,11_20,2100,24661.404399725547
nmt_share,Pakistan,rural,21_30,2100,29769.51388915011
nmt_share,Pakistan,town,00_01,2011,599.3404425740024
nmt_share,Pakistan,town,02_05,2011,3567.597718764055
nmt_share,Pakistan,town,06_10,2011,3230.33470055595
nmt_share,Pakistan,town,11_20,2011,635.3503312973564
nmt_share,Pakistan,town,21_30,2011,2222.395579043526
nmt_share,Pakistan,town,00_01,2012,617.6549865763917
nmt_share,Pakistan,town,02_05,2012,3615.338837754829
nmt_share,Pakistan,town,06_10,2012,3268.014199412153
nmt_share,Pakistan,town,11_20,2012,641.6699542085613
nmt_share,Pakistan,town,21_30,2012,2237.6301028784915
nmt_share,Pakistan,town,00_01,2013,633.1884619088272
nmt_share,Pakistan,town,02_05,2013,3646.5077066439057
nmt_share,Pakistan,town,06_10,2013,3290.6864922824616
nmt_share,Pakistan,town,11_20,2013,645.0376046951302
nmt_share,Pakistan,town,21_30,2013,2242.536906270722
nmt_share,Pakistan,town,00_01,2014,647.2252968780915
nmt_share,Pakistan,town,02_05,2014,3669.1754383678012
nmt_share,Pakistan,town,06_10,2014,3305.6982168291734
nmt_share,Pakistan,town,11_20,2014,646.9058156173203
nmt_share,Pakistan,town,21_30,2014,2242.2445234516726
nmt_share,Pakistan,town,00_01,2015,659.9742345243374
nmt_share,Pakistan,town,02_05,2015,3684.89344764091
nmt_share,Pakistan,town,06_10,2015,3314.4820912112436
nmt_share,Pakistan,town,11_20,2015,647.5618780990673
nmt_share,Pakistan,town,21_30,2015,2237.792504255545
nmt_share,Pakistan,town,00_01,2016,670.8332461401359
nmt_share,Pakistan,town,02_05,2016,3690.6492311037646
nmt_share,Pakistan,town,06_10,2016,3314.3621099901193
nmt_share,Pakistan,town,11_20,2016,646.4896392834514
nmt_share,Pakistan,town,21_30,2016,2227.4394311050237
nmt_share,Pakistan,town,00_01,2017,683.0139829773386
nmt_share,Pakistan,town,02_05,2017,3704.275089857982
nmt_share,Pakistan,town,06_10,2017,3321.3684282845124
nmt_share,Pakistan,town,11_20,2017,646.8190626262843
nmt_share,Pakistan,town,21_30,2017,2221.9895151986984
nmt_share,Pakistan,town,00_01,2018,695.0493600269
nmt_share,Pakistan,town,02_05,2018,3717.5818562760414
nmt_share,Pakistan,town,06_10,2018,3328.13527320981
nmt_share,Pakistan,town,11_20,2018,647.1111123960693
nmt_share,Pakistan,town,21_30,2018,2216.4701112841663
nmt_share,Pakistan,town,00_01,2019,710.6520391601935
nmt_share,Pakistan,town,02_05,2019,3750.163480024966
nmt_share,Pakistan,town,06_10,2019,3352.177386518846
nmt_share,Pakistan,town,11_20,2019,650.7660060550269
nmt_share,Pakistan,town,21_30,2019,2222.4938847854673
nmt_share,Pakistan,town,00_01,2020,730.7665958806302
nmt_share,Pakistan,town,02_05,2020,3806.1774632861625
nmt_share,Pakistan,town,06_10,2020,3397.1265791652354
nmt_share,Pakistan,town,11_20,2020,658.4719650818507
nmt_share,Pakistan,town,21_30,2020,2242.30388701367
nmt_share,Pakistan,town,00_01,2025,875.1768504245997
nmt_share,Pakistan,town,02_05,2025,4292.124255582017
nmt_share,Pakistan,town,06_10,2025,3803.3006776291677
nmt_share,Pakistan,town,11_20,2025,731.7048103421574
nmt_share,Pakistan,town,21_30,2025,2456.567243084005
nmt_share,Pakistan,town,00_01,2030,959.6280393545791
nmt_share,Pakistan,town,02_05,2030,4464.726731334552
nmt_share,Pakistan,town,06_10,2030,3929.697082630688
nmt_share,Pakistan,town,11_20,2030,750.6861115934058
nmt_share,Pakistan,town,21_30,2030,2485.948643890711
nmt_share,Pakistan,town,00_01,2035,1238.3820399977808
nmt_share,Pakistan,town,02_05,2035,5499.38654438857
nmt_share,Pakistan,town,06_10,2035,4182.597238684703
nmt_share,Pakistan,town,11_20,2035,793.6518667667161
nmt_share,Pakistan,town,21_30,2035,2593.580070852151
nmt_share,Pakistan,town,00_01,2040,1507.2608374582537
nmt_share,Pakistan,town,02_05,2040,6421.158599284805
nmt_share,Pakistan,town,06_10,2040,4294.7397074261535
nmt_share,Pakistan,town,11_20,2040,809.7553773025503
nmt_share,Pakistan,town,21_30,2040,2612.4274790966538
nmt_share,Pakistan,town,00_01,2045,1730.0478079031463
nmt_share,Pakistan,town,02_05,2045,7100.570279693058
nmt_share,Pakistan,town,06_10,2045,4234.334726795738
nmt_share,Pakistan,town,11_20,2045,793.5465295796992
nmt_share,Pakistan,town,21_30,2045,2528.4788322125964
nmt_share,Pakistan,town,00_01,2050,1867.2901703820207
nmt_share,Pakistan,town,02_05,2050,7410.079123550215
nmt_share,Pakistan,town,06_10,2050,3983.80537355926
nmt_share,Pakistan,town,11_20,2050,742.3056313903927
nmt_share,Pakistan,town,21_30,2050,2336.863624701771
nmt_share,Pakistan,town,00_01,2055,2082.953278459836
nmt_share,Pakistan,town,02_05,2055,8265.907917722265
nmt_share,Pakistan,town,06_10,2055,4443.91589224909
nmt_share,Pakistan,town,11_20,2055,828.0383911663229
nmt_share,Pakistan,town,21_30,2055,2606.760226981891
nmt_share,Pakistan,town,00_01,2060,2295.2793248163402
nmt_share,Pakistan,town,02_05,2060,9108.494050530111
nmt_share,Pakistan,town,06_10,2060,4896.9068937754255
nmt_share,Pakistan,town,11_20,2060,912.4445656330615
nmt_share,Pakistan,town,21_30,2060,2872.4805859155786
nmt_share,Pakistan,town,00_01,2065,2497.3255045547467
nmt_share,Pakistan,town,02_05,2065,9910.285974581391
nmt_share,Pakistan,town,06_10,2065,5327.9661203038395
nmt_share,Pakistan,town,11_20,2065,992.7641749790757
nmt_share,Pakistan,town,21_30,2065,3125.33596716789
nmt_share,Pakistan,town,00_01,2070,2686.1093392334433
nmt_share,Pakistan,town,02_05,2070,10659.448142521347
nmt_share,Pakistan,town,06_10,2070,5730.730547045428
nmt_share,Pakistan,town,11_20,2070,1067.811591722451
nmt_share,Pakistan,town,21_30,2070,3361.593878867871
nmt_share,Pakistan,town,00_01,2075,2858.4497694547035
nmt_share,Pakistan,town,02_05,2075,11343.356966325067
nmt_share,Pakistan,town,06_10,2075,6098.413482931341
nmt_share,Pakistan,town,11_20,2075,1136.3222463055642
nmt_share,Pakistan,town,21_30,2075,3577.273310397851
nmt_share,Pakistan,town,00_01,2080,3013.780695671325
nmt_share,Pakistan,town,02_05,2080,11959.765959344097
nmt_share,Pakistan,town,06_10,2080,6429.807172223411
nmt_share,Pakistan,town,11_20,2080,1198.0710966388217
nmt_share,Pakistan,town,21_30,2080,3771.665803339961
nmt_share,Pakistan,town,00_01,2085,3155.474580600716
nmt_share,Pakistan,town,02_05,2085,12522.058266830081
nmt_share,Pakistan,town,06_10,2085,6732.106659006823
nmt_share,Pakistan,town,11_20,2085,1254.398801022952
nmt_share,Pakistan,town,21_30,2085,3948.9919044388776
nmt_share,Pakistan,town,00_01,2090,3286.6719295276243
nmt_share,Pakistan,town,02_05,2090,13042.69654349895
nmt_share,Pakistan,town,06_10,2090,7012.012113414487
nmt_share,Pakistan,town,11_20,2090,1306.5538075006061
nmt_share,Pakistan,town,21_30,2090,4113.181871926294
nmt_share,Pakistan,town,00_01,2095,3407.669467973114
nmt_share,Pakistan,town,02_05,2095,13522.8583029605
nmt_share,Pakistan,town,06_10,2095,7270.15659009642
nmt_share,Pakistan,town,11_20,2095,1354.6540736494328
nmt_share,Pakistan,town,21_30,2095,4264.607049842735
nmt_share,Pakistan,town,00_01,2100,3519.074975256564
nmt_share,Pakistan,town,02_05,2100,13964.955432192815
nmt_share,Pakistan,town,06_10,2100,7507.836767285543
nmt_share,Pakistan,town,11_20,2100,1398.9412105583633
nmt_share,Pakistan,town,21_30,2100,4404.028057724376
nmt_share,Sri Lanka,city,00_01,2011,108.89493234440292
nmt_share,Sri Lanka,city,02_05,2011,811.9077104459599
nmt_share,Sri Lanka,city,06_10,2011,990.4058841043366
nmt_share,Sri Lanka,city,11_20,2011,284.62141221541765
nmt_share,Sri Lanka,city,21_30,2011,704.9692393655117
nmt_share,Sri Lanka,city,00_01,2012,111.17616023675603
nmt_share,Sri Lanka,city,02_05,2012,815.1010040091483
nmt_share,Sri Lanka,city,06_10,2012,992.6159679814612
nmt_share,Sri Lanka,city,11_20,2012,284.77223640280346
nmt_share,Sri Lanka,city,21_30,2012,703.1835980557748
nmt_share,Sri Lanka,city,00_01,2013,113.79234728354338
nmt_share,Sri Lanka,city,02_05,2013,820.831288171035
nmt_share,Sri Lanka,city,06_10,2013,997.9256282018664
nmt_share,Sri Lanka,city,11_20,2013,285.81519969292464
nmt_share,Sri Lanka,city,21_30,2013,703.6138514177056
nmt_share,Sri Lanka,city,00_01,2014,116.20328891167871
nmt_share,Sri Lanka,city,02_05,2014,825.1409056189308
nmt_share,Sri Lanka,city,06_10,2014,1001.5156595234616
nmt_share,Sri Lanka,city,11_20,2014,286.36782129821177
nmt_share,Sri Lanka,city,21_30,2014,702.8467264027315
nmt_share,Sri Lanka,city,00_01,2015,118.92929072125168
nmt_share,Sri Lanka,city,02_05,2015,831.7321424607542
nmt_share,Sri Lanka,city,06_10,2015,1007.8806993108634
nmt_share,Sri Lanka,city,11_20,2015,287.7155569399726
nmt_share,Sri Lanka,city,21_30,2015,704.0384536423416
nmt_share,Sri Lanka,city,00_01,2016,121.57489795236236
nmt_share,Sri Lanka,city,02_05,2016,837.7777259160792
nmt_share,Sri Lanka,city,06_10,2016,1013.5866814386861
nmt_share,Sri Lanka,city,11_20,2016,288.8757781149999
nmt_share,Sri Lanka,city,21_30,2016,704.7741346792924
nmt_share,Sri Lanka,city,00_01,2017,124.06152173728819
nmt_share,Sri Lanka,city,02_05,2017,842.7668476973107
nmt_share,Sri Lanka,city,06_10,2017,1018.0196623284252
nmt_share,Sri Lanka,city,11_20,2017,289.67468473855837
nmt_share,Sri Lanka,city,21_30,2017,704.6350338236384
nmt_share,Sri Lanka,city,00_01,2018,127.19474932032384
nmt_share,Sri Lanka,city,02_05,2018,852.1396605927063
nmt_share,Sri Lanka,city,06_10,2018,1027.7467449505975
nmt_share,Sri Lanka,city,11_20,2018,291.97967237593366
nmt_share,Sri Lanka,city,21_30,2018,708.1579466030154
nmt_share,Sri Lanka,city,00_01,2019,130.8490697829175
nmt_share,Sri Lanka,city,02_05,2019,864.8893239429442
nmt_share,Sri Lanka,city,06_10,2019,1041.5310678362957
nmt_share,Sri Lanka,city,11_20,2019,295.4328029803856
nmt_share,Sri Lanka,city,21_30,2019,714.4452043405781
nmt_share,Sri Lanka,city,00_01,2020,135.40403112212073
nmt_share,Sri Lanka,city,02_05,2020,883.3618581771356
nmt_share,Sri Lanka,city,06_10,2020,1062.1754029856452
nmt_share,Sri Lanka,city,11_20,2020,300.82257152599556
nmt_share,Sri Lanka,city,21_30,2020,725.3741829296063
nmt_share,Sri Lanka,city,00_01,2025,181.8677761103591
nmt_share,Sri Lanka,city,02_05,2025,1117.1948472303388
nmt_share,Sri Lanka,city,06_10,2025,1333.681723014683
nmt_share,Sri Lanka,city,11_20,2025,374.900541912035
nmt_share,Sri Lanka,city,21_30,2025,891.2577287873546
nmt_share,Sri Lanka,city,00_01,2030,216.50604290876797
nmt_share,Sri Lanka,city,02_05,2030,1261.7074833734064
nmt_share,Sri Lanka,city,06_10,2030,1496.0901781302018
nmt_share,Sri Lanka,city,11_20,2030,417.5857765503163
nmt_share,Sri Lanka,city,21_30,2030,979.2057692598945
nmt_share,Sri Lanka,city,00_01,2035,302.73704262806723
nmt_share,Sri Lanka,city,02_05,2035,1683.9216045904423
nmt_share,Sri Lanka,city,06_10,2035,1688.6846019363745
nmt_share,Sri Lanka,city,11_20,2035,468.18894875130934
nmt_share,Sri Lanka,city,21_30,2035,1083.3911186669295
nmt_share,Sri Lanka,city,00_01,2040,406.8206342316655
nmt_share,Sri Lanka,city,02_05,2040,2170.82421443625
nmt_share,Sri Lanka,city,06_10,2040,1883.616962364383
nmt_share,Sri Lanka,city,11_20,2040,518.9173661521579
nmt_share,Sri Lanka,city,21_30,2040,1185.4496210373443
nmt_share,Sri Lanka,city,00_01,2045,528.2474677191059
nmt_share,Sri Lanka,city,02_05,2045,2715.6215892265204
nmt_share,Sri Lanka,city,06_10,2045,2074.4084275990767
nmt_share,Sri Lanka,city,11_20,2045,568.0284626532112
nmt_share,Sri Lanka,city,21_30,2045,1281.5971051546217
nmt_share,Sri Lanka,city,00_01,2050,665.9173861553405
nmt_share,Sri Lanka,city,02_05,2050,3310.00074230317
nmt_share,Sri Lanka,city,06_10,2050,2256.364826952053
nmt_share,Sri Lanka,city,11_20,2050,614.302924152799
nmt_share,Sri Lanka,city,21_30,2050,1369.3916969501108
nmt_share,Sri Lanka,city,00_01,2055,717.3261396310022
nmt_share,Sri Lanka,city,02_05,2055,3565.5324579529943
nmt_share,Sri Lanka,city,06_10,2055,2430.55595869234
nmt_share,Sri Lanka,city,11_20,2055,661.7270464894738
nmt_share,Sri Lanka,city,21_30,2055,1475.1085946069986
nmt_share,Sri Lanka,city,00_01,2060,766.5562836803243
nmt_share,Sri Lanka,city,02_05,2060,3810.2352044719687
nmt_share,Sri Lanka,city,06_10,2060,2597.365187236437
nmt_share,Sri Lanka,city,11_20,2060,707.1414208168435
nmt_share,Sri Lanka,city,21_30,2060,1576.345402508983
nmt_share,Sri Lanka,city,00_01,2065,813.9686744227945
nmt_share,Sri Lanka,city,02_05,2065,4045.9026488347076
nmt_share,Sri Lanka,city,06_10,2065,2758.015221395571
nmt_share,Sri Lanka,city,11_20,2065,750.8789337271613
nmt_share,Sri Lanka,city,21_30,2065,1673.8441847380261
nmt_share,Sri Lanka,city,00_01,2070,859.5385256839999
nmt_share,Sri Lanka,city,02_05,2070,4272.411589188533
nmt_share,Sri Lanka,city,06_10,2070,2912.422076799755
nmt_share,Sri Lanka,city,11_20,2070,792.9167201928183
nmt_share,Sri Lanka,city,21_30,2070,1767.5539710354344
nmt_share,Sri Lanka,city,00_01,2075,901.7158553702593
nmt_share,Sri Lanka,city,02_05,2075,4482.057703665137
nmt_share,Sri Lanka,city,06_10,2075,3055.333863122506
nmt_share,Sri Lanka,city,11_20,2075,831.8249353827152
nmt_share,Sri Lanka,city,21_30,2075,1854.2873801229364
nmt_share,Sri Lanka,city,00_01,2080,940.5473288391588
nmt_share,Sri Lanka,city,02_05,2080,4675.072946515097
nmt_share,Sri Lanka,city,06_10,2080,3186.90869918409
nmt_share,Sri Lanka,city,11_20,2080,867.6466276782552
nmt_share,Sri Lanka,city,21_30,2080,1934.1403745846933
nmt_share,Sri Lanka,city,00_01,2085,976.1363949123132
nmt_share,Sri Lanka,city,02_05,2085,4851.971519174585
nmt_share,Sri Lanka,city,06_10,2085,3307.497106366486
nmt_share,Sri Lanka,city,11_20,2085,900.4772277063282
nmt_share,Sri Lanka,city,21_30,2085,2007.3256864507173
nmt_share,Sri Lanka,city,00_01,2090,1008.554263167358
nmt_share,Sri Lanka,city,02_05,2090,5013.107375091486
nmt_share,Sri Lanka,city,06_10,2090,3417.3403680325605
nmt_share,Sri Lanka,city,11_20,2090,930.3824256751785
nmt_share,Sri Lanka,city,21_30,2090,2073.9897510092082
nmt_share,Sri Lanka,city,00_01,2095,1037.7514939350406
nmt_share,Sri Lanka,city,02_05,2095,5158.234770055882
nmt_share,Sri Lanka,city,06_10,2095,3516.2709650078923
nmt_share,Sri Lanka,city,11_20,2095,957.3166139253211
nmt_share,Sri Lanka,city,21_30,2095,2134.030900584891
nmt_share,Sri Lanka,city,00_01,2100,1063.1787490299325
nmt_share,Sri Lanka,city,02_05,2100,5284.623170462043
nmt_share,Sri Lanka,city,06_10,2100,3602.4275442395824
nmt_share,Sri Lanka,city,11_20,2100,980.7730328185921
nmt_share,Sri Lanka,city,21_30,2100,2186.319476806349
nmt_share,Sri Lanka,large_city,00_01,2011,56.62314459730723
nmt_share,Sri Lanka,large_city,02_05,2011,288.09036659653816
nmt_share,Sri Lanka,large_city,06_10,2011,356.7103134305889
nmt_share,Sri Lanka,large_city,11_20,2011,82.38972144194558
nmt_share,Sri Lanka,large_city,21_30,2011,147.4991851246182
nmt_share,Sri Lanka,large_city,00_01,2012,59.62513906536966
nmt_share,Sri Lanka,large_city,02_05,2012,298.30801207368233
nmt_share,Sri Lanka,large_city,06_10,2012,368.7356525679483
nmt_share,Sri Lanka,large_city,11_20,2012,85.02262918812457
nmt_share,Sri Lanka,large_city,21_30,2012,151.74682224758948
nmt_share,Sri Lanka,large_city,00_01,2013,62.90673752793722
nmt_share,Sri Lanka,large_city,02_05,2013,309.65191063553686
nmt_share,Sri Lanka,large_city,06_10,2013,382.1188143993635
nmt_share,Sri Lanka,large_city,11_20,2013,87.96067987838632
nmt_share,Sri Lanka,large_city,21_30,2013,156.51343583131535
nmt_share,Sri Lanka,large_city,00_01,2014,66.17858813394356
nmt_share,Sri Lanka,large_city,02_05,2014,320.67341017257706
nmt_share,Sri Lanka,large_city,06_10,2014,395.06900710655646
nmt_share,Sri Lanka,large_city,11_20,2014,90.79092549182128
nmt_share,Sri Lanka,large_city,21_30,2014,161.061909055188
nmt_share,Sri Lanka,large_city,00_01,2015,69.73714477665817
nmt_share,Sri Lanka,large_city,02_05,2015,332.80862588088536
nmt_share,Sri Lanka,large_city,06_10,2015,409.35547304090204
nmt_share,Sri Lanka,large_city,11_20,2015,93.91994482528071
nmt_share,Sri Lanka,large_city,21_30,2015,166.11347072752392
nmt_share,Sri Lanka,large_city,00_01,2016,73.3615673061525
nmt_share,Sri Lanka,large_city,02_05,2016,344.9762939581897
nmt_share,Sri Lanka,large_city,06_10,2016,423.64464565106937
nmt_share,Sri Lanka,large_city,11_20,2016,97.04093357268869
nmt_share,Sri Lanka,large_city,21_30,2016,171.12276264039394
nmt_share,Sri Lanka,large_city,00_01,2017,77.00080472581847
nmt_share,Sri Lanka,large_city,02_05,2017,356.9450458612651
nmt_share,Sri Lanka,large_city,06_10,2017,437.6535598923806
nmt_share,Sri Lanka,large_city,11_20,2017,100.08934641314472
nmt_share,Sri Lanka,large_city,21_30,2017,175.97684642690865
nmt_share,Sri Lanka,large_city,00_01,2018,81.16246596264416
nmt_share,Sri Lanka,large_city,02_05,2018,371.0501267301259
nmt_share,Sri Lanka,large_city,06_10,2018,454.24305827836184
nmt_share,Sri Lanka,large_city,11_20,2018,103.71887971064679
nmt_share,Sri Lanka,large_city,21_30,2018,181.8232103233798
nmt_share,Sri Lanka,large_city,00_01,2019,85.80026642527608
nmt_share,Sri Lanka,large_city,02_05,2019,387.00296157698233
nmt_share,Sri Lanka,large_city,06_10,2019,473.04925743212505
nmt_share,Sri Lanka,large_city,11_20,2019,107.84396879985626
nmt_share,Sri Lanka,large_city,21_30,2019,188.50377888895466
nmt_share,Sri Lanka,large_city,00_01,2020,91.19995651879749
nmt_share,Sri Lanka,large_city,02_05,2020,406.0106597258096
nmt_share,Sri Lanka,large_city,06_10,2020,495.536234810998
nmt_share,Sri Lanka,large_city,11_20,2020,112.79571642582003
nmt_share,Sri Lanka,large_city,21_30,2020,196.58857301243648
nmt_share,Sri Lanka,large_city,00_01,2025,139.25808987396408
nmt_share,Sri Lanka,large_city,02_05,2025,583.7533111630302
nmt_share,Sri Lanka,large_city,06_10,2025,707.3478151098618
nmt_share,Sri Lanka,large_city,11_20,2025,159.8085077209955
nmt_share,Sri Lanka,large_city,21_30,2025,274.60037449515386
nmt_share,Sri Lanka,large_city,00_01,2030,186.91670477378062
nmt_share,Sri Lanka,large_city,02_05,2030,743.3143684593466
nmt_share,Sri Lanka,large_city,06_10,2030,894.6476069056031
nmt_share,Sri Lanka,large_city,11_20,2030,200.69795235326166
nmt_share,Sri Lanka,large_city,21_30,2030,340.1615296001414
nmt_share,Sri Lanka,large_city,00_01,2035,288.00300123379014
nmt_share,Sri Lanka,large_city,02_05,2035,1093.1734457819593
nmt_share,Sri Lanka,large_city,06_10,2035,1089.5640177866708
nmt_share,Sri Lanka,large_city,11_20,2035,242.78864903113478
nmt_share,Sri Lanka,large_city,21_30,2035,406.0752118646702
nmt_share,Sri Lanka,large_city,00_01,2040,422.9346789509252
nmt_share,Sri Lanka,large_city,02_05,2040,1540.0355179618512
nmt_share,Sri Lanka,large_city,06_10,2040,1307.9308669483178
nmt_share,Sri Lanka,large_city,11_20,2040,289.59656928250234
nmt_share,Sri Lanka,large_city,21_30,2040,478.18098029874386
nmt_share,Sri Lanka,large_city,00_01,2045,596.5788105565016
nmt_share,Sri Lanka,large_city,02_05,2045,2092.837016171816
nmt_share,Sri Lanka,large_city,06_10,2045,1546.645094399888
nmt_share,Sri Lanka,large_city,11_20,2045,340.38429126131797
nmt_share,Sri Lanka,large_city,21_30,2045,555.0919349567986
nmt_share,Sri Lanka,large_city,00_01,2050,813.3254998243615
nmt_share,Sri Lanka,large_city,02_05,2050,2758.7216390410535
nmt_share,Sri Lanka,large_city,06_10,2050,1802.7932009820126
nmt_share,Sri Lanka,large_city,11_20,2050,394.477451748279
nmt_share,Sri Lanka,large_city,21_30,2050,635.5961823649995
nmt_share,Sri Lanka,large_city,00_01,2055,876.1141444599087
nmt_share,Sri Lanka,large_city,02_05,2055,2971.69466482169
nmt_share,Sri Lanka,large_city,06_10,2055,1941.9686500147611
nmt_share,Sri Lanka,large_city,11_20,2055,424.9310703055571
nmt_share,Sri Lanka,large_city,21_30,2055,684.6641420377807
nmt_share,Sri Lanka,large_city,00_01,2060,936.2419205891835
nmt_share,Sri Lanka,large_city,02_05,2060,3175.642281306194
nmt_share,Sri Lanka,large_city,06_10,2060,2075.2460967681623
nmt_share,Sri Lanka,large_city,11_20,2060,454.0941199233176
nmt_share,Sri Lanka,large_city,21_30,2060,731.6526908661617
nmt_share,Sri Lanka,large_city,00_01,2065,994.1495637896752
nmt_share,Sri Lanka,large_city,02_05,2065,3372.0594210584377
nmt_share,Sri Lanka,large_city,06_10,2065,2203.602462662608
nmt_share,Sri Lanka,large_city,11_20,2065,482.1803652597926
nmt_share,Sri Lanka,large_city,21_30,2065,776.9062541147448
nmt_share,Sri Lanka,large_city,00_01,2070,1049.806801195541
nmt_share,Sri Lanka,large_city,02_05,2070,3560.8434014377153
nmt_share,Sri Lanka,large_city,06_10,2070,2326.970645760772
nmt_share,Sri Lanka,large_city,11_20,2070,509.1751234322047
nmt_share,Sri Lanka,large_city,21_30,2070,820.4011741975287
nmt_share,Sri Lanka,large_city,00_01,2075,1101.3205451846966
nmt_share,Sri Lanka,large_city,02_05,2075,3735.5730518440932
nmt_share,Sri Lanka,large_city,06_10,2075,2441.1544841389264
nmt_share,Sri Lanka,large_city,11_20,2075,534.160212997507
nmt_share,Sri Lanka,large_city,21_30,2075,860.6580443262849
nmt_share,Sri Lanka,large_city,00_01,2080,1148.7477910032073
nmt_share,Sri Lanka,large_city,02_05,2080,3896.44169465426
nmt_share,Sri Lanka,large_city,06_10,2080,2546.280311770518
nmt_share,Sri Lanka,large_city,11_20,2080,557.1632776720629
nmt_share,Sri Lanka,large_city,21_30,2080,897.7214050457527
nmt_share,Sri Lanka,large_city,00_01,2085,1192.2148870034287
nmt_share,Sri Lanka,large_city,02_05,2085,4043.8778912913754
nmt_share,Sri Lanka,large_city,06_10,2085,2642.628188669193
nmt_share,Sri Lanka,large_city,11_20,2085,578.245598672409
nmt_share,Sri Lanka,large_city,21_30,2085,931.6899948443021
nmt_share,Sri Lanka,large_city,00_01,2090,1231.8088057836544
nmt_share,Sri Lanka,large_city,02_05,2090,4178.176644419158
nmt_share,Sri Lanka,large_city,06_10,2090,2730.3908957190015
nmt_share,Sri Lanka,large_city,11_20,2090,597.4493592682907
nmt_share,Sri Lanka,large_city,21_30,2090,962.6317809152122
nmt_share,Sri Lanka,large_city,00_01,2095,1267.46916366185
